TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
138.1999848857522,8.5,8.700713157653809,0.2007131576538086,43.97092056274414,23.746868133544922,76.08045959472656,2.512389898300171,0.014155159704387188,15.323869705200195,4.69248104095459
138.29998488724232,8.5,8.687811851501465,0.18781185150146484,44.94952392578125,28.871187210083008,76.47187805175781,2.5152347087860107,0.01466322410851717,14.730745315551758,4.6753363609313965
138.39998488873243,8.5,8.702003479003906,0.20200347900390625,46.57500457763672,26.925342559814453,77.49176788330078,2.516366720199585,0.01582132652401924,14.778115272521973,4.625336647033691
138.49998489022255,8.5,8.702648162841797,0.20264816284179688,49.89231491088867,22.931718826293945,79.52686309814453,2.504504919052124,0.014140738174319267,15.892852783203125,4.480075359344482
138.59998489171267,8.5,8.671686172485352,0.17168617248535156,49.13762664794922,19.913299560546875,81.794921875,2.5015296936035156,0.01407040748745203,16.4363956451416,4.418028831481934
138.69998489320278,8.5,8.67426586151123,0.17426586151123047,46.51695251464844,16.300270080566406,84.4621353149414,2.497541666030884,0.013592023402452469,17.140352249145508,4.370371341705322
138.7999848946929,8.5,8.681361198425293,0.18136119842529297,43.85481262207031,14.751873016357422,87.63509368896484,2.493942975997925,0.012496581301093102,17.77092742919922,4.275639057159424
138.899984896183,8.5,8.702648162841797,0.20264816284179688,47.04772186279297,12.904404640197754,90.984375,2.4910800457000732,0.012581205926835537,17.978269577026367,4.229996681213379
138.99998489767313,8.5,8.712324142456055,0.2123241424560547,52.695438385009766,9.035489082336426,94.61495971679688,2.4834799766540527,0.012283681891858578,18.31584930419922,4.174419403076172
139.09998489916325,8.5,8.720065116882324,0.22006511688232422,65.59976959228516,7.5925798416137695,98.43486785888672,2.4667439460754395,0.017001895233988762,21.445213317871094,4.043454647064209
139.19998490065336,8.5,8.703293800354004,0.2032938003540039,71.06503295898438,6.590323448181152,100.665771484375,2.457442045211792,0.020419353619217873,22.655818939208984,3.9884495735168457
139.29998490214348,8.5,8.69813346862793,0.1981334686279297,75.99952697753906,5.670663356781006,101.349609375,2.4524085521698,0.02364954724907875,23.886152267456055,3.9456851482391357
139.3999849036336,8.5,8.667815208435059,0.1678152084350586,75.16191101074219,5.624815464019775,101.8454818725586,2.4538865089416504,0.02453782968223095,25.093233108520508,3.9323973655700684
139.4999849051237,8.5,8.670395851135254,0.1703958511352539,70.15277099609375,5.764416217803955,102.61138153076172,2.456287145614624,0.02016586624085903,24.884675979614258,3.9505667686462402
139.59998490661383,8.5,8.67362117767334,0.17362117767333984,65.45049285888672,6.110907554626465,103.00447082519531,2.4600000381469727,0.014750808477401733,24.050901412963867,3.9672560691833496
139.69998490810394,8.5,8.670395851135254,0.1703958511352539,64.87825012207031,6.054027080535889,102.9947280883789,2.457993984222412,0.003540244186297059,21.661375045776367,3.9775707721710205
139.79998490959406,8.5,8.671040534973145,0.17104053497314453,67.50721740722656,5.836775302886963,102.43605041503906,2.453864574432373,0.00030449542100541294,21.702865600585938,3.9596054553985596
139.89998491108418,8.5,8.6581392288208,0.15813922882080078,69.7132339477539,5.592695713043213,101.61537170410156,2.4488253593444824,-0.0010415661381557584,22.266061782836914,3.94307279586792
139.9999849125743,8.5,8.64136791229248,0.14136791229248047,70.0615463256836,5.447970390319824,100.04450988769531,2.4473202228546143,-0.00046832035877741873,23.33828353881836,3.93707013130188
140.0999849140644,8.5,8.638788223266602,0.13878822326660156,62.87957763671875,5.614033222198486,97.06172943115234,2.4529542922973633,0.003147989045828581,22.82861328125,3.9915850162506104
140.19998491555452,8.5,8.630401611328125,0.130401611328125,58.32657241821289,5.933590412139893,93.53972625732422,2.461668014526367,0.0057153538800776005,21.297378540039062,4.0610833168029785
140.29998491704464,8.5,8.643948554992676,0.14394855499267578,53.59111404418945,7.0305609703063965,90.20887756347656,2.472620725631714,0.007652455009520054,20.117633819580078,4.152472019195557
140.39998491853476,8.5,8.656204223632812,0.1562042236328125,46.80721664428711,7.849738121032715,87.08177947998047,2.4918341636657715,0.007707464043051004,17.806949615478516,4.346277713775635
140.49998492002487,8.5,8.654269218444824,0.15426921844482422,44.10361099243164,8.868463516235352,83.90281677246094,2.503281354904175,0.007926221005618572,16.3050537109375,4.448600769042969
140.599984921515,8.5,8.66588020324707,0.1658802032470703,43.290870666503906,11.274795532226562,81.23673248291016,2.5124363899230957,0.007546434178948402,15.37337589263916,4.537195682525635
140.6999849230051,8.5,8.660074234008789,0.16007423400878906,43.88798522949219,12.433120727539062,80.06941223144531,2.526362895965576,0.008447295054793358,14.226226806640625,4.651862144470215
140.79998492449522,8.5,8.651043891906738,0.15104389190673828,45.28955078125,13.47431755065918,79.96476745605469,2.5311145782470703,0.008973449468612671,13.78891658782959,4.670091152191162
140.89998492598534,8.5,8.65749454498291,0.15749454498291016,45.43053436279297,15.139156341552734,80.75712585449219,2.5341248512268066,0.008736458607017994,13.836058616638184,4.657872676849365
140.99998492747545,8.5,8.680071830749512,0.18007183074951172,45.53834915161133,15.409790992736816,82.29967498779297,2.5440027713775635,0.009482755325734615,13.508495330810547,4.577820301055908
141.09998492896557,8.5,8.67426586151123,0.17426586151123047,46.90673828125,14.728450775146484,85.0676040649414,2.549187421798706,0.0116248968988657,13.390260696411133,4.502413272857666
141.19998493045568,8.5,8.680071830749512,0.18007183074951172,52.47152328491211,10.384613037109375,88.61015319824219,2.5481770038604736,0.014756543561816216,13.950528144836426,4.389360427856445
141.2999849319458,8.5,8.692972183227539,0.19297218322753906,72.516357421875,8.031455993652344,92.87725830078125,2.5134804248809814,0.02340521477162838,16.81578826904297,4.062831401824951
141.39998493343592,8.5,8.709098815917969,0.20909881591796875,86.54856872558594,6.245830059051514,98.60857391357422,2.4783108234405518,0.028227150440216064,20.23120880126953,3.8761098384857178
141.49998493492603,8.5,8.729095458984375,0.229095458984375,96.7990493774414,5.050604820251465,105.72457122802734,2.434197187423706,0.031266942620277405,23.75469970703125,3.701348066329956
141.59998493641615,8.5,8.740706443786621,0.2407064437866211,104.90158081054688,3.8804478645324707,117.03833770751953,2.390070915222168,0.03269170969724655,28.1672420501709,3.5656886100769043
141.69998493790627,8.5,8.749737739562988,0.24973773956298828,105.05085754394531,3.647939443588257,126.12467956542969,2.335233688354492,0.034963905811309814,31.324031829833984,3.4400365352630615
141.79998493939638,8.5,8.74006175994873,0.24006175994873047,103.96443939208984,3.522735118865967,132.66592407226562,2.325335741043091,0.03563242405653,32.5348014831543,3.433588981628418
141.8999849408865,8.5,8.727806091308594,0.22780609130859375,104.20494079589844,3.353933811187744,137.0681610107422,2.323453187942505,0.036035485565662384,34.121028900146484,3.4414100646972656
141.9999849423766,8.5,8.735546112060547,0.23554611206054688,114.28126525878906,3.261352300643921,140.61009216308594,2.328153610229492,0.03674500063061714,32.58181381225586,3.4600844383239746
142.09998494386673,8.5,8.749092102050781,0.24909210205078125,116.89364624023438,3.170734405517578,143.55348205566406,2.3267035484313965,0.03568023815751076,32.031715393066406,3.457554340362549
142.19998494535685,8.5,8.769089698791504,0.2690896987915039,119.04989624023438,3.04598069190979,145.5242462158203,2.3249800205230713,0.03444414213299751,33.00046157836914,3.4523260593414307
142.29998494684696,8.5,8.774250030517578,0.2742500305175781,117.1009750366211,3.021944046020508,147.787841796875,2.3216848373413086,0.031628284603357315,33.86106491088867,3.429922580718994
142.39998494833708,8.5,8.793601036071777,0.29360103607177734,115.2432861328125,3.021479845046997,150.36709594726562,2.3202903270721436,0.029693603515625,35.834571838378906,3.4087259769439697
142.4999849498272,8.5,8.783280372619629,0.2832803726196289,112.23282623291016,3.064368963241577,152.5104522705078,2.318824052810669,0.026758860796689987,36.190242767333984,3.3776936531066895
142.5999849513173,8.5,8.768444061279297,0.2684440612792969,109.63703155517578,3.0870916843414307,154.0797576904297,2.3126909732818604,0.018566222861409187,35.960655212402344,3.2949109077453613
142.69998495280743,8.5,8.760058403015137,0.2600584030151367,110.05998992919922,3.095208168029785,154.46485900878906,2.3089654445648193,0.015071968547999859,35.70555877685547,3.2493908405303955
142.79998495429754,8.5,8.753607749938965,0.25360774993896484,111.4449691772461,3.040754556655884,153.7275390625,2.3054702281951904,0.013562201522290707,35.3381233215332,3.2149975299835205
142.89998495578766,8.5,8.750382423400879,0.2503824234008789,115.10230255126953,2.9827687740325928,151.92787170410156,2.303225040435791,0.01853882148861885,35.13824462890625,3.201225519180298
142.99998495727777,8.5,8.74006175994873,0.24006175994873047,120.61732482910156,2.9215500354766846,148.85049438476562,2.3005964756011963,0.022799966856837273,36.347572326660156,3.2229909896850586
143.0999849587679,8.5,8.726515769958496,0.2265157699584961,125.81720733642578,2.8795511722564697,143.62252807617188,2.300614833831787,0.02809293009340763,36.18790054321289,3.274320602416992
143.199984960258,8.5,8.703938484191895,0.20393848419189453,129.97213745117188,2.9727816581726074,138.7423858642578,2.3033456802368164,0.03210556507110596,35.332340240478516,3.350634813308716
143.29998496174812,8.5,8.696197509765625,0.196197509765625,123.51167297363281,3.1866965293884277,132.7509002685547,2.3278820514678955,0.03372363746166229,33.74360275268555,3.5895538330078125
143.39998496323824,8.5,8.69039249420166,0.19039249420166016,112.50650787353516,3.5862457752227783,126.47911071777344,2.3589162826538086,0.031650640070438385,32.420902252197266,3.7579939365386963
143.49998496472836,8.5,8.704584121704102,0.20458412170410156,98.44940948486328,5.335559844970703,118.69278717041016,2.3964998722076416,0.027041655033826828,28.708003997802734,3.9397592544555664
143.59998496621847,8.5,8.703938484191895,0.20393848419189453,71.52945709228516,6.9707441329956055,109.16248321533203,2.4820117950439453,0.01833733543753624,18.7723388671875,4.283398151397705
143.6999849677086,8.5,8.702003479003906,0.20200347900390625,61.55265426635742,9.248912811279297,99.09143829345703,2.5165321826934814,0.016650386154651642,15.766282081604004,4.395626544952393
143.7999849691987,8.5,8.71554946899414,0.21554946899414062,54.7355842590332,14.020302772521973,90.95149230957031,2.537842035293579,0.01650833711028099,14.147743225097656,4.451221466064453
143.89998497068882,8.5,8.755542755126953,0.2555427551269531,51.716835021972656,14.78903865814209,84.81723022460938,2.557147741317749,0.025162220001220703,13.425822257995605,4.429450988769531
143.99998497217894,8.5,8.770379066467285,0.27037906646728516,53.97260284423828,14.29882526397705,80.75879669189453,2.5522842407226562,0.030820176005363464,14.088252067565918,4.378894329071045
144.09998497366905,8.5,8.757478713989258,0.2574787139892578,55.672725677490234,12.384720802307129,79.26973724365234,2.542987108230591,0.03576942905783653,15.245884895324707,4.326247692108154
144.19998497515917,8.5,8.669105529785156,0.16910552978515625,53.69063186645508,11.689614295959473,79.13471221923828,2.518197536468506,0.04225385561585426,17.80767059326172,4.236846446990967
144.29998497664928,8.5,8.645883560180664,0.14588356018066406,51.12800979614258,11.204245567321777,79.63067626953125,2.5010225772857666,0.03988382965326309,19.029850006103516,4.185629367828369
144.3999849781394,8.5,8.59169864654541,0.09169864654541016,50.647003173828125,10.615703582763672,80.48540496826172,2.4865329265594482,0.03456950932741165,19.494571685791016,4.1349077224731445
144.49998497962952,8.5,8.545899391174316,0.045899391174316406,53.6325798034668,10.50385570526123,81.3084487915039,2.469560146331787,0.019178619608283043,19.110952377319336,4.075498580932617
144.59998498111963,8.5,8.55105972290039,0.051059722900390625,54.52825164794922,10.564119338989258,82.3395767211914,2.4723541736602783,0.012991837225854397,18.925899505615234,4.080950736999512
144.69998498260975,8.5,8.552994728088379,0.052994728088378906,53.408660888671875,10.766036987304688,83.26789855957031,2.4805080890655518,0.009126917459070683,18.72018814086914,4.116910457611084
144.79998498409986,8.5,8.56718635559082,0.06718635559082031,51.63390350341797,10.717916488647461,84.72627258300781,2.4905169010162354,0.008324692957103252,18.53696632385254,4.1719136238098145
144.89998498558998,8.5,8.600728988647461,0.10072898864746094,54.362388610839844,9.945539474487305,87.56327056884766,2.501110792160034,0.012747584842145443,18.069599151611328,4.273859024047852
144.9999849870801,8.5,8.627821922302246,0.1278219223022461,61.27068328857422,8.752496719360352,91.06614685058594,2.493124485015869,0.014859328977763653,18.772809982299805,4.297195911407471
145.0999849885702,8.5,8.622661590576172,0.12266159057617188,69.1244125366211,6.463104248046875,94.79975891113281,2.4782943725585938,0.01617666520178318,20.683427810668945,4.2978835105896
145.19998499006033,8.5,8.631691932678223,0.13169193267822266,82.1946029663086,5.711503505706787,98.24181365966797,2.4462058544158936,0.01750602386891842,23.616167068481445,4.260290145874023
145.29998499155045,8.5,8.64072322845459,0.14072322845458984,86.27489471435547,5.233718395233154,100.8780288696289,2.433018445968628,0.01726442761719227,24.88852882385254,4.234712600708008
145.39998499304056,8.5,8.654269218444824,0.15426921844482422,89.53414916992188,4.958369731903076,101.68173217773438,2.4279701709747314,0.017992297187447548,25.767616271972656,4.225698947906494
145.49998499453068,8.5,8.648463249206543,0.14846324920654297,85.35433959960938,5.125356197357178,100.96263122558594,2.433797597885132,0.017038803547620773,25.352012634277344,4.25636625289917
145.5999849960208,8.5,8.656204223632812,0.1562042236328125,78.67825317382812,5.5099568367004395,99.77701568603516,2.4409596920013428,0.014573736116290092,24.11090660095215,4.298051357269287
145.6999849975109,8.5,8.63233757019043,0.1323375701904297,69.9288558959961,7.188313007354736,98.11244201660156,2.4512977600097656,0.01136985793709755,23.480100631713867,4.3547539710998535
145.79998499900103,8.5,8.595568656921387,0.09556865692138672,54.5863037109375,8.752999305725098,96.00737762451172,2.474637031555176,0.003978686407208443,20.992868423461914,4.492654800415039
145.89998500049114,8.5,8.598149299621582,0.09814929962158203,48.3746452331543,11.081135749816895,93.22935485839844,2.4900848865509033,0.002271518111228943,19.044811248779297,4.563231945037842
145.99998500198126,8.5,8.568476676940918,0.06847667694091797,43.92116165161133,17.82603645324707,90.50639343261719,2.504754066467285,0.0011010192101821303,17.333194732666016,4.6235671043396
146.09998500347137,8.5,8.58395767211914,0.08395767211914062,43.78846740722656,19.838239669799805,87.92572021484375,2.522400140762329,0.0010299721034243703,15.62967300415039,4.668978214263916
146.1999850049615,8.5,8.57492733001709,0.07492733001708984,49.087867736816406,18.81543731689453,85.69005584716797,2.519939661026001,0.0014643112663179636,16.03937339782715,4.6494317054748535
146.2999850064516,8.5,8.557510375976562,0.0575103759765625,55.63125991821289,15.947464942932129,84.37356567382812,2.510800361633301,0.0032164205331355333,17.053430557250977,4.60491418838501
146.39998500794172,8.5,8.569766998291016,0.06976699829101562,61.03017807006836,11.117257118225098,84.35771179199219,2.4951531887054443,0.005293445661664009,17.970426559448242,4.541360378265381
146.49998500943184,8.5,8.569766998291016,0.06976699829101562,62.59760665893555,9.855780601501465,85.45021057128906,2.4633333683013916,0.011109338141977787,20.473785400390625,4.403316974639893
146.59998501092196,8.5,8.576217651367188,0.0762176513671875,60.988712310791016,9.138566017150879,86.99958801269531,2.4527318477630615,0.01307592075318098,22.219703674316406,4.343143939971924
146.69998501241207,8.5,8.580732345581055,0.08073234558105469,57.887027740478516,8.59890079498291,88.78610229492188,2.4445879459381104,0.012719253078103065,22.424436569213867,4.285867214202881
146.7999850139022,8.5,8.576862335205078,0.07686233520507812,55.82200241088867,8.519742965698242,90.24824523925781,2.4396936893463135,0.009535467252135277,22.12150764465332,4.20272159576416
146.8999850153923,8.5,8.58395767211914,0.08395767211914062,57.041114807128906,8.474723815917969,91.01815795898438,2.440524101257324,0.00803921464830637,21.356971740722656,4.180455207824707
146.99998501688242,8.5,8.576217651367188,0.0762176513671875,60.17597198486328,8.506680488586426,90.90892028808594,2.4458467960357666,0.00928716454654932,20.8784122467041,4.17903470993042
147.09998501837254,8.5,8.594923973083496,0.0949239730834961,62.987388610839844,8.69379711151123,90.45442199707031,2.462181329727173,0.017218507826328278,20.37047576904297,4.232179641723633
147.19998501986265,8.5,8.570411682128906,0.07041168212890625,60.07645034790039,9.082367897033691,89.96564483642578,2.471217155456543,0.02188178524374962,19.961925506591797,4.284632205963135
147.29998502135277,8.5,8.556865692138672,0.056865692138671875,57.530418395996094,10.427233695983887,89.39643096923828,2.4803237915039062,0.025649257004261017,19.888418197631836,4.341020107269287
147.39998502284288,8.5,8.529772758483887,0.02977275848388672,53.79844665527344,11.069446563720703,88.81027221679688,2.4881834983825684,0.02691349759697914,19.30014991760254,4.442651271820068
147.499985024333,8.5,8.529772758483887,0.02977275848388672,54.13017654418945,11.30860424041748,88.21975708007812,2.489708423614502,0.02588759921491146,18.522619247436523,4.471218585968018
147.59998502582312,8.5,8.537513732910156,0.03751373291015625,53.035465240478516,10.33094596862793,87.78632354736328,2.489795446395874,0.024444907903671265,18.99603271484375,4.470424175262451
147.69998502731323,8.5,8.544609069824219,0.04460906982421875,53.2262077331543,9.592689514160156,87.4304428100586,2.485469341278076,0.020758850499987602,19.056243896484375,4.3876752853393555
147.79998502880335,8.5,8.55944538116455,0.05944538116455078,54.66923904418945,9.010632514953613,87.26105499267578,2.4817163944244385,0.018626529723405838,18.5439510345459,4.326913833618164
147.89998503029346,8.5,8.563961029052734,0.06396102905273438,57.422603607177734,8.656749725341797,87.41647338867188,2.4790923595428467,0.01655140146613121,17.691495895385742,4.28262186050415
147.99998503178358,8.5,8.563316345214844,0.06331634521484375,59.08955383300781,8.460258483886719,87.96728515625,2.476356029510498,0.014290246181190014,17.087173461914062,4.257970809936523
148.0999850332737,8.5,8.58395767211914,0.08395767211914062,58.02801513671875,8.425703048706055,88.77983093261719,2.477128267288208,0.01073638815432787,17.130834579467773,4.281433582305908
148.1999850347638,8.5,8.572346687316895,0.07234668731689453,56.808902740478516,8.299188613891602,89.5339584350586,2.4783010482788086,0.009290107525885105,17.227476119995117,4.307635307312012
148.29998503625393,8.5,8.570411682128906,0.07041168212890625,57.22356414794922,7.680097579956055,90.19783020019531,2.47662353515625,0.007454584818333387,17.22368812561035,4.31296968460083
148.39998503774405,8.5,8.548480033874512,0.04848003387451172,62.47320556640625,7.2928338050842285,90.90078735351562,2.4729743003845215,0.005358909722417593,17.06104850769043,4.273756504058838
148.49998503923416,8.5,8.54977035522461,0.049770355224609375,62.77176284790039,6.95568323135376,91.63761138916016,2.469858407974243,0.004794498439878225,17.41538429260254,4.229130744934082
148.59998504072428,8.5,8.54267406463623,0.04267406463623047,58.8905143737793,6.591873645782471,92.24561309814453,2.468630313873291,0.0049295867793262005,18.670446395874023,4.185811996459961
148.6999850422144,8.5,8.552995681762695,0.05299568176269531,53.18474197387695,6.571596145629883,92.72747039794922,2.470463514328003,0.006777528673410416,19.892715454101562,4.148151397705078
148.7999850437045,8.5,8.565251350402832,0.06525135040283203,52.53786849975586,6.630647659301758,93.14603424072266,2.474086284637451,0.008301211521029472,19.049373626708984,4.157560348510742
148.89998504519463,8.5,8.58266830444336,0.08266830444335938,53.96430969238281,6.835826873779297,93.46406555175781,2.477571964263916,0.009832052513957024,18.67755699157715,4.170725345611572
148.99998504668474,8.5,8.602664947509766,0.10266494750976562,51.58414077758789,6.892093658447266,93.6392593383789,2.474912643432617,0.010101886466145515,17.609817504882812,4.183836460113525
149.09998504817486,8.5,8.609760284423828,0.10976028442382812,52.031978607177734,6.868720531463623,93.71440887451172,2.4732720851898193,0.010809216648340225,17.393312454223633,4.17949914932251
149.19998504966497,8.5,8.623306274414062,0.1233062744140625,53.45841979980469,6.629087924957275,93.78035736083984,2.470409631729126,0.011651772074401379,17.762807846069336,4.169316291809082
149.2999850511551,8.5,8.603309631347656,0.10330963134765625,59.18907165527344,6.496452808380127,93.84712219238281,2.4647464752197266,0.014304053038358688,19.0736141204834,4.160320281982422
149.3999850526452,8.5,8.605244636535645,0.10524463653564453,60.03498458862305,6.402061939239502,93.79942321777344,2.4681589603424072,0.017389334738254547,19.935874938964844,4.173588752746582
149.49998505413532,8.5,8.591053009033203,0.09105300903320312,60.1262092590332,6.354495048522949,93.66571807861328,2.4711992740631104,0.020164573565125465,19.383657455444336,4.189363956451416
149.59998505562544,8.5,8.569121360778809,0.0691213607788086,58.202171325683594,6.364958763122559,93.61336517333984,2.475639581680298,0.023337747901678085,19.459938049316406,4.206820487976074
149.69998505711555,8.5,8.576217651367188,0.0762176513671875,52.34712219238281,6.392068386077881,93.70287322998047,2.48769474029541,0.03149101510643959,19.340314865112305,4.223999500274658
149.79998505860567,8.5,8.57492733001709,0.07492733001708984,51.88269805908203,6.402904987335205,93.8317642211914,2.4884228706359863,0.03372930362820625,19.426860809326172,4.218630313873291
149.8999850600958,8.5,8.577507019042969,0.07750701904296875,54.594600677490234,6.300372123718262,93.99136352539062,2.4876863956451416,0.034839142113924026,19.00482749938965,4.202932357788086
149.9999850615859,8.5,8.587828636169434,0.0878286361694336,64.04063415527344,6.195083141326904,94.18226623535156,2.47324538230896,0.02931688353419304,19.183366775512695,4.158895015716553
150.09998506307602,8.5,8.59105396270752,0.09105396270751953,67.25012969970703,6.096725940704346,94.34810638427734,2.463822603225708,0.023747196421027184,19.371112823486328,4.133232593536377
150.19998506456614,8.5,8.589763641357422,0.08976364135742188,67.59015655517578,6.053582191467285,94.28694152832031,2.455583095550537,0.018010828644037247,19.895509719848633,4.1095685958862305
150.29998506605625,8.5,8.577507019042969,0.07750701904296875,62.979095458984375,6.146403789520264,93.82437133789062,2.453087568283081,0.011183857917785645,20.505456924438477,4.100506782531738
150.39998506754637,8.5,8.584603309631348,0.08460330963134766,60.1013298034668,6.323736190795898,93.12220001220703,2.4582178592681885,0.010320388711988926,19.94536018371582,4.107505798339844
150.49998506903648,8.5,8.585247993469238,0.08524799346923828,57.356258392333984,6.988941669464111,92.1500244140625,2.4658384323120117,0.011240522377192974,18.550268173217773,4.120805263519287
150.5999850705266,8.5,8.57557201385498,0.07557201385498047,57.47236251831055,7.5310211181640625,90.94239044189453,2.4883968830108643,0.015375270508229733,16.766998291015625,4.173050403594971
150.69998507201672,8.5,8.563316345214844,0.06331634521484375,58.07777404785156,8.237603187561035,89.65153503417969,2.495666742324829,0.015204484574496746,15.72230339050293,4.199217319488525
150.79998507350683,8.5,8.543964385986328,0.043964385986328125,57.422603607177734,9.761279106140137,88.766845703125,2.502749443054199,0.014464135281741619,14.874739646911621,4.2308478355407715
150.89998507499695,8.5,8.538159370422363,0.03815937042236328,51.83293914794922,10.066911697387695,88.49681091308594,2.5002834796905518,0.007921281270682812,14.964228630065918,4.2595295906066895
150.99998507648706,8.5,8.543964385986328,0.043964385986328125,52.396881103515625,9.762409210205078,88.94930267333984,2.4913582801818848,0.004285523667931557,15.225473403930664,4.262000560760498
151.09998507797718,8.5,8.560091018676758,0.06009101867675781,57.26502990722656,8.934910774230957,89.99368286132812,2.480442762374878,0.0022347529884427786,15.852814674377441,4.253722667694092
151.1999850794673,8.5,8.565251350402832,0.06525135040283203,66.65301513671875,6.781955242156982,92.02261352539062,2.4649574756622314,0.0019639860838651657,17.29764747619629,4.230042457580566
151.2999850809574,8.5,8.584603309631348,0.08460330963134766,85.81047058105469,5.826375484466553,94.94544219970703,2.431973695755005,0.00853501446545124,20.689231872558594,4.1341471672058105
151.39998508244753,8.5,8.582022666931152,0.08202266693115234,94.82525634765625,5.061529636383057,97.44656372070312,2.412715435028076,0.012333869934082031,22.722272872924805,4.068883895874023
151.49998508393764,8.5,8.580087661743164,0.08008766174316406,103.14340209960938,4.231074333190918,98.66468048095703,2.3940393924713135,0.01448394451290369,24.7751407623291,4.0067291259765625
151.59998508542776,8.5,8.574281692504883,0.07428169250488281,98.5572280883789,4.202547550201416,98.38308715820312,2.3759520053863525,0.009620162658393383,28.417964935302734,4.002425670623779
151.69998508691788,8.5,8.562026023864746,0.062026023864746094,83.41371154785156,4.463868141174316,97.17745208740234,2.3819472789764404,0.00457366369664669,28.57876968383789,4.0737624168396
151.799985088408,8.5,8.56654167175293,0.06654167175292969,65.73246002197266,6.064186096191406,95.19864654541016,2.3972506523132324,0.00016659537504892796,25.621009826660156,4.17841100692749
151.8999850898981,8.5,8.551705360412598,0.051705360412597656,42.3122673034668,7.47944974899292,92.66925811767578,2.433619499206543,-0.003251083428040147,17.648916244506836,4.397486686706543
151.99998509138823,8.5,8.556865692138672,0.056865692138671875,39.053009033203125,9.166871070861816,89.8528823852539,2.44382381439209,-0.002561010653153062,16.075897216796875,4.468139171600342
152.09998509287834,8.5,8.549124717712402,0.049124717712402344,37.15385055541992,11.769983291625977,86.86309051513672,2.4498331546783447,-0.0008888280717656016,15.629179954528809,4.508853912353516
152.19998509436846,8.5,8.555575370788574,0.05557537078857422,34.665870666503906,12.138009071350098,83.82797241210938,2.451218366622925,0.0008778191404417157,15.445247650146484,4.548329830169678
152.29998509585857,8.5,8.556220054626465,0.056220054626464844,33.728729248046875,12.098138809204102,81.38375854492188,2.4547853469848633,0.0019224366405978799,15.891200065612793,4.565237998962402
152.3999850973487,8.5,8.5504150390625,0.0504150390625,33.8448371887207,11.886630058288574,80.27870178222656,2.4610722064971924,0.003391596022993326,16.182870864868164,4.567361831665039
152.4999850988388,8.5,8.576862335205078,0.07686233520507812,35.11370849609375,11.939845085144043,80.05308532714844,2.4667460918426514,0.0044626821763813496,16.199251174926758,4.516453742980957
152.59998510032892,8.5,8.567831039428711,0.06783103942871094,35.520076751708984,12.05790901184082,80.11471557617188,2.4686498641967773,0.00474740331992507,15.435497283935547,4.476644992828369
152.69998510181904,8.5,8.58331298828125,0.08331298828125,34.972721099853516,12.162577629089355,80.48365783691406,2.4663548469543457,0.003573327325284481,14.945130348205566,4.441567420959473
152.79998510330915,8.5,8.596214294433594,0.09621429443359375,34.54976272583008,11.950319290161133,80.94605255126953,2.4625728130340576,0.0017967777093872428,15.089527130126953,4.426568508148193
152.89998510479927,8.5,8.595568656921387,0.09556865692138672,34.72392272949219,11.542623519897461,81.4817886352539,2.4567384719848633,-0.001084063434973359,15.216695785522461,4.441034317016602
152.9999851062894,8.5,8.629112243652344,0.12911224365234375,37.34459686279297,10.962117195129395,81.96142578125,2.4528491497039795,-0.0018749501323327422,14.888712882995605,4.4443817138671875
153.0999851077795,8.5,8.623306274414062,0.1233062744140625,40.545799255371094,9.681059837341309,82.379638671875,2.451204299926758,-0.0010487508261576295,15.105783462524414,4.434473037719727
153.19998510926962,8.5,8.647818565368652,0.14781856536865234,46.28474044799805,9.202958106994629,82.62263488769531,2.446012258529663,0.004731546621769667,16.24040985107422,4.394102573394775
153.29998511075974,8.5,8.652978897094727,0.15297889709472656,45.870079040527344,8.941449165344238,82.68102264404297,2.4443085193634033,0.010728963650763035,16.790884017944336,4.392096519470215
153.39998511224985,8.5,8.648463249206543,0.14846324920654297,44.310943603515625,9.137048721313477,82.60775756835938,2.444566249847412,0.018170170485973358,16.6949520111084,4.41195011138916
153.49998511373997,8.5,8.645237922668457,0.14523792266845703,39.70817947387695,9.483506202697754,82.59700775146484,2.446234941482544,0.031239887699484825,16.701223373413086,4.505458354949951
153.59998511523008,8.5,8.650399208068848,0.15039920806884766,38.679813385009766,9.795141220092773,82.78458404541016,2.4511237144470215,0.034083835780620575,16.685359954833984,4.547078609466553
153.6999851167202,8.5,8.645883560180664,0.14588356018066406,38.36466979980469,9.61799144744873,83.10275268554688,2.4550538063049316,0.03251447156071663,16.566267013549805,4.5584564208984375
153.79998511821032,8.5,8.627821922302246,0.1278219223022461,44.675846099853516,9.087005615234375,83.59654235839844,2.461409330368042,0.021525288000702858,17.28394889831543,4.486249923706055
153.89998511970043,8.5,8.615565299987793,0.11556529998779297,47.777530670166016,8.445887565612793,84.56812286376953,2.4613945484161377,0.01511506736278534,18.106664657592773,4.4211554527282715
153.99998512119055,8.5,8.604599952697754,0.1045999526977539,50.73822784423828,7.826373100280762,85.91531372070312,2.45939040184021,0.010682023130357265,18.636693954467773,4.352784156799316
154.09998512268066,8.5,8.609115600585938,0.1091156005859375,52.7037353515625,6.835906505584717,87.90068054199219,2.4557676315307617,0.008134014904499054,19.327346801757812,4.29787015914917
