TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
15.099995471537113,,,,48.360923767089844,,,,,,
15.19999547302723,,,,47.22139358520508,,,,,,
15.299995474517345,,,,48.8443603515625,,,,,,
15.399995476007462,,,,52.62552261352539,,,,,,
15.499995477497578,,,,58.30590057373047,,,,,,
15.599995478987694,,,,65.90276336669922,,,,,,
15.69999548047781,,,,64.3143310546875,,,,,,
15.799995481967926,,,,60.429569244384766,,,,,,
15.899995483458042,,,,55.370750427246094,,,,,,
15.999995484948158,,,,59.7216796875,,,,,,
16.099995486438274,,,,64.33159637451172,,,,,,
16.19999548792839,,,,72.10111236572266,,,,,,
16.299995489418507,,,,70.44361114501953,,,,,0.5294032096862793,
16.399995490908623,,,,67.90557098388672,,,,,0.5542367696762085,
16.49999549239874,,,,64.43518829345703,,,,,0.5548076629638672,
16.599995493888855,,,,63.81362533569336,,,,,0.522320032119751,
16.69999549537897,,,,64.12440490722656,,,,,0.5144941806793213,
16.799995496869087,,,,60.964805603027344,,,,,0.5178864598274231,
16.899995498359203,,,,56.147705078125,,,,,0.5981751680374146,
16.99999549984932,,,,56.82106018066406,,,,,0.6128032207489014,
17.099995501339436,,,,58.78934097290039,,,,,0.6033758521080017,
17.19999550282955,,,,58.996524810791016,,,,,0.5367541313171387,
17.299995504319668,,,,53.40247344970703,,,,,0.4824855923652649,
17.399995505809784,,,,47.08326721191406,,,,,0.49893179535865784,
17.4999955072999,,,,41.592811584472656,,,,,0.47112786769866943,
17.599995508790016,,,,43.612884521484375,,,,,0.4700827896595001,
17.699995510280132,,,,45.89194107055664,,,,,0.5145284533500671,
17.79999551177025,,,,52.26294708251953,,,,,0.5601888298988342,
17.899995513260365,,,,56.35489273071289,,,,,0.5009744167327881,
17.99999551475048,,,,60.39503860473633,,,,,0.4878315031528473,
18.099995516240597,,,,60.291446685791016,,,,,0.503771185874939,
18.199995517730713,,,,59.25550842285156,,,,,0.4767187237739563,
18.29999551922083,,,,60.964805603027344,,,,,0.4600032866001129,
18.399995520710945,,,,64.12440490722656,,,,,0.43624061346054077,
18.49999552220106,,,,61.0166015625,,,,,0.4482112228870392,
18.599995523691177,,,,55.26715850830078,,,,,0.46100369095802307,
18.699995525181293,,,,50.81263732910156,,,,,0.4836004376411438,
18.79999552667141,,,,51.07162094116211,,,,,0.4134103059768677,
18.899995528161526,,,,52.366539001464844,,,,,0.40321433544158936,
18.999995529651642,,,,54.38661193847656,,,,,0.4092964828014374,
19.099995531141758,,,,58.94472885131836,,,,,0.37919530272483826,
19.199995532631874,,,,59.15191650390625,,,,,0.36713898181915283,
19.29999553412199,,,,57.2872314453125,,,,,0.39174675941467285,
19.399995535612106,,,,55.05997085571289,,,,,0.3857719898223877,
19.499995537102222,,,,56.147705078125,,,,,0.37752994894981384,
19.59999553859234,,,,55.629737854003906,,,,,0.3657020628452301,
19.699995540082455,,,,50.346466064453125,,,,,0.3482905328273773,
19.79999554157257,,,,49.82849884033203,,,,,0.357957661151886,
19.899995543062687,,,,51.330604553222656,,,,,0.363978773355484,
19.999995544552803,,,,54.64559555053711,,,,,0.39935973286628723,
20.09999554604292,,,,61.89714431762695,,,,,0.3994726836681366,
20.199995547533035,,,,65.31573486328125,,,,,0.40797850489616394,
20.29999554902315,,,,66.14447784423828,,,,,0.4221549332141876,
20.399995550513268,,,,62.881282806396484,,,,,0.4601852297782898,
20.499995552003384,,,,62.1561279296875,,,,,0.4493391513824463,
20.5999955534935,,,,63.91722106933594,,,,,0.4768625497817993,
20.699995554983616,,,,64.7459716796875,,,,,0.4787698984146118,
20.799995556473732,,,,62.20792770385742,,,,,0.495232492685318,
20.899995557963848,,,,58.426761627197266,,,,,0.5677852630615234,
20.999995559453964,,,,54.28302001953125,,,,,0.49158450961112976,
21.09999556094408,,,,56.562076568603516,,,,,0.4668603241443634,
21.199995562434196,,,,60.964805603027344,,,,,0.5184011459350586,
21.299995563924313,,,,69.87384796142578,,,,,0.5024974942207336,
21.39999556541443,,,,70.75439453125,,,,,0.5101677179336548,
21.499995566904545,,,,70.1328353881836,,,,,0.4747527241706848,
21.59999556839466,,,,68.16455841064453,,,,,0.4854022264480591,
21.699995569884777,,,,66.6624526977539,,,,,0.5482186079025269,
21.799995571374893,,,,67.90557098388672,,,,,0.5169410705566406,
21.89999557286501,,,,68.9415054321289,,,,,0.4839884638786316,
21.999995574355125,,,,70.44361114501953,,,,,0.5285506248474121,
22.09999557584524,,,,72.72267150878906,,,,,0.6114768981933594,
22.199995577335358,,,,73.86219787597656,,,,,0.633225679397583,
22.299995578825474,,,,75.26071166992188,,,,,0.5563868284225464,
22.39999558031559,,,,70.2364273071289,,,,,0.5757834911346436,
22.499995581805706,,,,66.55885314941406,,,,,0.5816324353218079,
22.599995583295822,,,,61.534568786621094,,,,,0.6282163262367249,
22.69999558478594,,,,64.7459716796875,,,,,0.6473693251609802,
22.799995586276054,,,,66.92143249511719,,,,,0.5871491432189941,
22.89999558776617,,,,67.49119567871094,,,,,0.5575106143951416,
22.999995589256287,,,,66.19628143310547,,,,,0.5848116278648376,
23.099995590746403,,,,68.06095886230469,,,,,0.49261924624443054,
23.19999559223652,8.5,,,71.99752044677734,,,,,0.4937826097011566,
23.299995593726635,8.5,,,81.94249725341797,,,,,0.5473356246948242,
23.39999559521675,8.5,,,81.47632598876953,,,,,0.5584076642990112,
23.499995596706867,8.5,,,77.59156799316406,,,,,0.6077255010604858,
23.599995598196983,8.5,5.130000114440918,-3.369999885559082,65.93729400634766,,,,,0.5570269823074341,
23.6999955996871,8.5,5.130000114440918,-3.369999885559082,64.48698425292969,,,,,0.5307962894439697,
23.799995601177216,8.5,5.130000114440918,-3.369999885559082,61.534568786621094,,,,,0.5626678466796875,
23.89999560266733,8.5,5.130000114440918,-3.369999885559082,58.94472885131836,,,,,0.5453757643699646,
23.999995604157448,8.5,5.130000114440918,-3.369999885559082,57.49441909790039,,,,,0.5466479063034058,
24.099995605647564,8.5,5.130000114440918,-3.369999885559082,59.56629180908203,,,,,0.5575454831123352,
24.19999560713768,8.5,5.130000114440918,-3.369999885559082,65.78190612792969,,,,,0.6261157393455505,
24.299995608627796,8.5,5.130000114440918,-3.369999885559082,66.92143249511719,,,,,0.6387373208999634,
24.399995610117912,8.5,5.130000114440918,-3.369999885559082,66.61064910888672,,,,,0.5986451506614685,
24.49999561160803,8.5,5.130000114440918,-3.369999885559082,68.21635437011719,,,,,0.5640854239463806,
24.599995613098145,8.5,5.130000114440918,-3.369999885559082,68.88970947265625,,,,,0.5306395888328552,
24.69999561458826,8.5,5.130000114440918,-3.369999885559082,67.12861633300781,,,,,0.5734816789627075,
24.799995616078377,8.5,5.130000114440918,-3.369999885559082,64.33159637451172,,,,,0.6438645720481873,
24.899995617568493,8.5,5.130000114440918,-3.369999885559082,57.75340270996094,,,,,0.7493501901626587,
24.99999561905861,8.5,5.130000114440918,-3.369999885559082,59.56629180908203,,,,,0.6302780508995056,
25.099995620548725,8.5,5.130000114440918,-3.369999885559082,62.36331558227539,,,,,0.5217859148979187,
25.19999562203884,8.5,5.130000114440918,-3.369999885559082,63.34745407104492,,,,,0.5464345216751099,
25.299995623528957,8.5,5.130000114440918,-3.369999885559082,60.084259033203125,,,,,0.6188905239105225,
25.399995625019073,8.5,5.130000114440918,-3.369999885559082,57.805198669433594,,,,,0.5691211223602295,
25.49999562650919,8.5,5.130000114440918,-3.369999885559082,62.25972366333008,,,,,0.4829443097114563,
25.599995627999306,8.5,5.130000114440918,-3.369999885559082,68.47533416748047,,,1.7879451513290405,-0.5890717506408691,0.4726695120334625,10.187410354614258
25.699995629489422,8.5,5.130000114440918,-3.369999885559082,72.98165893554688,,,1.7949681282043457,-0.5789362192153931,0.48481833934783936,10.163816452026367
25.799995630979538,8.5,5.130000114440918,-3.369999885559082,75.31250762939453,,,1.8187892436981201,-0.5667420029640198,0.4908786118030548,10.218547821044922
25.899995632469654,8.5,5.130000114440918,-3.369999885559082,76.86641693115234,,,1.8408175706863403,-0.5609099268913269,0.45446956157684326,10.267455101013184
25.99999563395977,8.5,5.130000114440918,-3.369999885559082,78.52391052246094,,,1.8666861057281494,-0.55617356300354,0.4323444366455078,10.2582426071167
26.099995635449886,8.5,5.130000114440918,-3.369999885559082,76.1412582397461,,,1.9132272005081177,-0.5494837164878845,0.4315333068370819,10.058709144592285
26.199995636940002,8.5,5.130000114440918,-3.369999885559082,70.70259857177734,,,1.9356756210327148,-0.5465360879898071,0.4905916154384613,9.920370101928711
26.29999563843012,8.5,5.130000114440918,-3.369999885559082,66.24807739257812,,,1.9532439708709717,-0.542119026184082,0.49382027983665466,9.81232738494873
26.399995639920235,8.5,5.130000114440918,-3.369999885559082,63.91722106933594,,,1.9790570735931396,-0.5338175892829895,0.5163463354110718,9.777433395385742
26.49999564141035,8.5,5.130000114440918,-3.369999885559082,68.16455841064453,,,2.008096933364868,-0.5214882493019104,0.4533708095550537,9.739912986755371
26.599995642900467,8.5,5.130000114440918,-3.369999885559082,71.63494110107422,,,2.0332086086273193,-0.5157886743545532,0.45129430294036865,9.698195457458496
26.699995644390583,8.5,5.130000114440918,-3.369999885559082,75.41610717773438,,,2.0575244426727295,-0.5120564103126526,0.4232051968574524,9.614962577819824
26.7999956458807,8.5,5.130000114440918,-3.369999885559082,75.93407440185547,,,2.1412668228149414,-0.498159259557724,0.43697845935821533,9.458852767944336
26.899995647370815,8.5,5.130000114440918,-3.369999885559082,74.17298126220703,,,2.182631731033325,-0.49070844054222107,0.4382213354110718,9.4194917678833
26.99999564886093,8.5,5.130000114440918,-3.369999885559082,73.86219787597656,,,2.2121739387512207,-0.4838845133781433,0.4623644948005676,9.384965896606445
27.099995650351048,8.5,5.130000114440918,-3.369999885559082,78.8346939086914,,,2.2242558002471924,-0.4741418957710266,0.46956321597099304,9.308794975280762
27.199995651841164,8.5,5.130000114440918,-3.369999885559082,79.66343688964844,,,2.205677032470703,-0.4725761115550995,0.44124314188957214,9.24993896484375
27.29999565333128,8.5,5.130000114440918,-3.369999885559082,80.07781219482422,,,2.185075283050537,-0.47197842597961426,0.43674564361572266,9.234740257263184
27.399995654821396,8.5,5.130000114440918,-3.369999885559082,73.86219787597656,,,2.139538049697876,-0.4757254719734192,0.3942619562149048,9.339128494262695
27.499995656311512,8.5,5.130000114440918,-3.369999885559082,71.3759536743164,,,2.118739366531372,-0.4787862300872803,0.38933104276657104,9.437309265136719
27.599995657801628,8.5,5.130000114440918,-3.369999885559082,69.51126861572266,,,2.099855899810791,-0.48434510827064514,0.4045852720737457,9.509393692016602
27.699995659291744,8.5,5.130000114440918,-3.369999885559082,71.99752044677734,,,2.049706220626831,-0.5008353590965271,0.46428465843200684,9.524002075195312
27.79999566078186,8.5,5.130000114440918,-3.369999885559082,74.06938934326172,,,2.0250213146209717,-0.5105026364326477,0.4498782455921173,9.50882625579834
27.899995662271976,8.5,5.130000114440918,-3.369999885559082,72.82626342773438,,,1.9974452257156372,-0.5201166868209839,0.4034421443939209,9.495956420898438
27.999995663762093,8.5,5.130000114440918,-3.369999885559082,70.18463134765625,,,1.980973720550537,-0.5282104015350342,0.38028305768966675,9.523649215698242
28.09999566525221,8.5,5.130000114440918,-3.369999885559082,64.0726089477539,,,1.9591811895370483,-0.5426735281944275,0.3865242004394531,9.642183303833008
28.199995666742325,8.5,5.130000114440918,-3.369999885559082,65.3675308227539,,,1.956801176071167,-0.5474866032600403,0.41374263167381287,9.698537826538086
28.29999566823244,8.5,5.130000114440918,-3.369999885559082,69.30408477783203,,,1.953973650932312,-0.551112949848175,0.42363661527633667,9.73205852508545
28.399995669722557,8.5,5.130000114440918,-3.369999885559082,72.98165893554688,,,1.9414197206497192,-0.5548319220542908,0.5008832812309265,9.694517135620117
28.499995671212673,8.5,5.130000114440918,-3.369999885559082,71.47954559326172,,,1.9329959154129028,-0.5555855631828308,0.5162203311920166,9.68539047241211
28.59999567270279,8.5,5.130000114440918,-3.369999885559082,67.75018310546875,,,1.9236764907836914,-0.556856632232666,0.45276910066604614,9.652377128601074
28.699995674192905,8.5,5.130000114440918,-3.369999885559082,60.18785095214844,,,1.9240877628326416,-0.5563777089118958,0.4216899871826172,9.624001502990723
28.79999567568302,8.5,5.130000114440918,-3.369999885559082,56.147705078125,,,1.930875539779663,-0.5551452040672302,0.4065547287464142,9.612152099609375
28.899995677173138,8.5,5.130000114440918,-3.369999885559082,53.86864471435547,,,1.9358876943588257,-0.5527032017707825,0.40919822454452515,9.655779838562012
28.999995678663254,8.5,5.130000114440918,-3.369999885559082,49.465919494628906,,,1.9250489473342896,-0.5504795908927917,0.42347344756126404,9.822049140930176
29.09999568015337,8.5,5.130000114440918,-3.369999885559082,50.86443328857422,,,1.9049826860427856,-0.5509811043739319,0.3919302821159363,9.896063804626465
29.199995681643486,8.5,5.130000114440918,-3.369999885559082,50.916229248046875,,,1.885347843170166,-0.5522516965866089,0.39455941319465637,9.960233688354492
29.299995683133602,8.5,5.130000114440918,-3.369999885559082,52.67731857299805,,,1.8566452264785767,-0.5560150146484375,0.43446609377861023,10.021623611450195
29.39999568462372,8.5,5.130000114440918,-3.369999885559082,51.84857177734375,,,1.8522520065307617,-0.5577149987220764,0.4539574682712555,10.041910171508789
29.499995686113834,8.5,5.130000114440918,-3.369999885559082,52.573726654052734,,,1.8483095169067383,-0.5594755411148071,0.45590001344680786,10.019376754760742
29.59999568760395,8.5,5.130000114440918,-3.369999885559082,52.21114730834961,,,1.8374032974243164,-0.5623745322227478,0.4194539189338684,10.005520820617676
29.699995689094067,8.5,5.130000114440918,-3.369999885559082,57.59801483154297,,,1.8217816352844238,-0.5622092485427856,0.4219931662082672,9.9732027053833
29.799995690584183,8.5,5.130000114440918,-3.369999885559082,56.25129699707031,,,1.8174855709075928,-0.5594028830528259,0.4558863937854767,9.990391731262207
29.8999956920743,8.5,5.130000114440918,-3.369999885559082,53.97224044799805,,,1.8270816802978516,-0.5494925379753113,0.44933292269706726,9.994959831237793
29.999995693564415,8.5,5.130000114440918,-3.369999885559082,44.70061492919922,,,1.8486006259918213,-0.5345898270606995,0.44265541434288025,9.977911949157715
30.09999569505453,8.5,5.130000114440918,-3.369999885559082,43.56108856201172,,,1.8742084503173828,-0.5354511141777039,0.4711742103099823,9.951142311096191
30.199995696544647,8.5,5.130000114440918,-3.369999885559082,45.4257698059082,,,1.8957464694976807,-0.5581724643707275,0.48407986760139465,9.93733024597168
30.299995698034763,8.5,5.130000114440918,-3.369999885559082,50.19107437133789,,,1.936916708946228,-0.7115582227706909,0.44306808710098267,9.932595252990723
30.39999569952488,8.5,5.130000114440918,-3.369999885559082,50.035682678222656,,,1.9203568696975708,-0.82783043384552,0.43181824684143066,9.944382667541504
30.499995701014996,8.5,5.130000114440918,-3.369999885559082,47.8602180480957,,,1.9086849689483643,-0.9273560047149658,0.3994913399219513,9.925952911376953
30.59999570250511,8.5,5.130000114440918,-3.369999885559082,48.22279739379883,,,1.8775606155395508,-0.927875280380249,0.36434900760650635,9.805575370788574
30.699995703995228,8.5,5.130000114440918,-3.369999885559082,54.127628326416016,,,1.877079725265503,-0.8378345370292664,0.40833163261413574,9.696067810058594
30.799995705485344,8.5,5.130000114440918,-3.369999885559082,64.12440490722656,,,1.8485554456710815,-0.7346447706222534,0.4685453772544861,9.625882148742676
30.89999570697546,8.5,5.130000114440918,-3.369999885559082,82.04608917236328,,,1.7909420728683472,-0.5978380441665649,0.5101200938224792,9.626239776611328
30.999995708465576,8.5,5.130000114440918,-3.369999885559082,87.74373626708984,,,1.7708609104156494,-0.5647164583206177,0.45990246534347534,9.675867080688477
31.099995709955692,8.5,5.130000114440918,-3.369999885559082,88.52069091796875,,,1.7684152126312256,-0.5428856015205383,0.4681357443332672,9.657905578613281
31.19999571144581,8.5,5.130000114440918,-3.369999885559082,86.75959777832031,,,1.7698923349380493,-0.5281686782836914,0.5188452005386353,9.599982261657715
31.299995712935925,8.5,5.130000114440918,-3.369999885559082,74.06938934326172,,,1.7802859544754028,-0.5093371868133545,0.5362623929977417,9.46435260772705
31.39999571442604,8.5,5.130000114440918,-3.369999885559082,68.88970947265625,,,1.7906992435455322,-0.5071454048156738,0.4786110818386078,9.465231895446777
31.499995715916157,8.5,5.130000114440918,-3.369999885559082,65.2639389038086,,,1.7967559099197388,-0.5084105134010315,0.4507780969142914,9.47510051727295
31.599995717406273,8.5,5.130000114440918,-3.369999885559082,70.96157836914062,,,1.8105381727218628,-0.5201988220214844,0.4555976092815399,9.494895935058594
31.69999571889639,8.5,5.130000114440918,-3.369999885559082,73.91399383544922,,,1.8101890087127686,-0.5281842947006226,0.45817404985427856,9.508155822753906
31.799995720386505,8.5,5.130000114440918,-3.369999885559082,77.48797607421875,,,1.8160712718963623,-0.5346798896789551,0.4509223699569702,9.5613374710083
31.89999572187662,8.5,5.130000114440918,-3.369999885559082,78.00594329833984,,,1.8129799365997314,-0.5460038185119629,0.4960891306400299,9.727291107177734
31.999995723366737,8.5,5.130000114440918,-3.369999885559082,77.02180480957031,,,1.8159610033035278,-0.5477026104927063,0.48058560490608215,9.798561096191406
32.09999572485685,8.5,5.130000114440918,-3.369999885559082,75.0017318725586,,,1.8152557611465454,-0.5475700497627258,0.47892284393310547,9.843719482421875
32.19999572634697,8.5,5.130000114440918,-3.369999885559082,70.59900665283203,,,1.8270493745803833,-0.5401849150657654,0.5606098175048828,9.936846733093262
32.299995727837086,8.5,5.130000114440918,-3.369999885559082,71.42774963378906,,,1.8334970474243164,-0.5336598753929138,0.5860241651535034,9.989882469177246
32.3999957293272,8.5,5.130000114440918,-3.369999885559082,70.28822326660156,,,1.8450629711151123,-0.5261028409004211,0.4897488057613373,10.040716171264648
32.49999573081732,8.5,5.130000114440918,-3.369999885559082,66.19628143310547,,,1.8564321994781494,-0.5111817121505737,0.5313001871109009,9.967814445495605
32.599995732307434,8.5,5.130000114440918,-3.369999885559082,62.00074005126953,,,1.8629252910614014,-0.5054392218589783,0.5834829807281494,9.860190391540527
32.69999573379755,8.5,5.130000114440918,-3.369999885559082,58.064186096191406,,,1.8616235256195068,-0.5008364915847778,0.5522974729537964,9.705615043640137
32.799995735287666,8.5,5.130000114440918,-3.369999885559082,56.4584846496582,,,1.8682535886764526,-0.49658629298210144,0.48390576243400574,9.601359367370605
32.89999573677778,8.5,5.130000114440918,-3.369999885559082,62.67409896850586,,,1.871284008026123,-0.4913792610168457,0.4514823257923126,9.554666519165039
32.9999957382679,8.5,5.130000114440918,-3.369999885559082,68.06095886230469,,,1.8754124641418457,-0.49044787883758545,0.4804594814777374,9.623103141784668
33.099995739758015,8.5,5.130000114440918,-3.369999885559082,69.9774398803711,,,1.8723039627075195,-0.49146655201911926,0.4827113449573517,9.649435043334961
33.19999574124813,8.5,5.130000114440918,-3.369999885559082,69.71846008300781,,,1.8761826753616333,-0.49261826276779175,0.42746463418006897,9.599737167358398
33.29999574273825,8.5,5.130000114440918,-3.369999885559082,70.90978240966797,,,1.8759971857070923,-0.49459409713745117,0.4374898672103882,9.53835678100586
33.39999574422836,8.5,5.130000114440918,-3.369999885559082,73.24063873291016,,,1.8764606714248657,-0.49727556109428406,0.4789246618747711,9.54425048828125
33.49999574571848,8.5,5.130000114440918,-3.369999885559082,74.8463363647461,,,1.8808797597885132,-0.507654070854187,0.45967984199523926,9.723071098327637
33.599995747208595,8.5,5.130000114440918,-3.369999885559082,75.36430358886719,,,1.8908476829528809,-0.509764552116394,0.45436903834342957,9.860486030578613
33.69999574869871,8.5,5.130000114440918,-3.369999885559082,74.94993591308594,,,1.9066227674484253,-0.508004903793335,0.4901011288166046,9.989543914794922
33.79999575018883,8.5,5.130000114440918,-3.369999885559082,70.1328353881836,,,1.9376343488693237,-0.49248936772346497,0.5023726224899292,10.065327644348145
33.899995751678944,8.5,5.130000114440918,-3.369999885559082,66.35166931152344,,,1.9512262344360352,-0.48247382044792175,0.46336162090301514,10.006239891052246
33.99999575316906,8.5,5.130000114440918,-3.369999885559082,62.725894927978516,,,1.963318943977356,-0.4735783338546753,0.4469066560268402,9.851336479187012
34.099995754659176,8.5,5.130000114440918,-3.369999885559082,56.769264221191406,,,1.9922363758087158,-0.46151891350746155,0.4127901494503021,9.60779857635498
34.19999575614929,8.5,5.130000114440918,-3.369999885559082,51.64138412475586,,,2.0108437538146973,-0.45867180824279785,0.40301960706710815,9.527551651000977
34.29999575763941,8.5,5.130000114440918,-3.369999885559082,46.30631637573242,,,2.030366897583008,-0.4572276473045349,0.3738650977611542,9.521743774414062
34.399995759129524,8.5,5.130000114440918,-3.369999885559082,42.732337951660156,,,2.046645402908325,-0.4568673372268677,0.34217944741249084,9.490567207336426
34.49999576061964,8.5,5.130000114440918,-3.369999885559082,49.82849884033203,,,2.040654182434082,-0.45811912417411804,0.3247283101081848,9.463570594787598
34.59999576210976,8.5,5.130000114440918,-3.369999885559082,61.638160705566406,,,2.0186104774475098,-0.46014782786369324,0.34709107875823975,9.440842628479004
34.69999576359987,8.5,5.130000114440918,-3.369999885559082,73.03345489501953,,,1.9888272285461426,-0.4638742208480835,0.37739261984825134,9.432822227478027
34.79999576508999,8.5,5.130000114440918,-3.369999885559082,85.82725524902344,,,1.940697431564331,-0.4784805178642273,0.3984636068344116,9.33051872253418
34.899995766580105,8.5,5.130000114440918,-3.369999885559082,85.05030059814453,,,1.9230421781539917,-0.48860204219818115,0.42362740635871887,9.292184829711914
34.99999576807022,8.5,5.130000114440918,-3.369999885559082,83.03022766113281,,,1.9117729663848877,-0.4985969066619873,0.4484570324420929,9.290510177612305
35.09999576956034,8.5,5.130000114440918,-3.369999885559082,80.07781219482422,,,1.885596752166748,-0.5109593868255615,0.42062509059906006,9.348958015441895
35.19999577105045,8.5,5.130000114440918,-3.369999885559082,80.44039154052734,,,1.8782880306243896,-0.5121207237243652,0.4310310482978821,9.349862098693848
35.29999577254057,8.5,5.130000114440918,-3.369999885559082,78.8346939086914,,,1.8718760013580322,-0.5103967189788818,0.42677006125450134,9.316349983215332
35.399995774030685,8.5,5.130000114440918,-3.369999885559082,78.52391052246094,,,1.8731677532196045,-0.5056744813919067,0.46295392513275146,9.297253608703613
35.4999957755208,8.5,5.130000114440918,-3.369999885559082,79.3526611328125,,,1.8758701086044312,-0.5032162070274353,0.4478859007358551,9.3515043258667
35.59999577701092,8.5,5.130000114440918,-3.369999885559082,82.35687255859375,,,1.8790838718414307,-0.5024670958518982,0.4518653154373169,9.426814079284668
35.699995778501034,8.5,5.130000114440918,-3.369999885559082,90.95513916015625,,,1.889958381652832,-0.5016128420829773,0.46264421939849854,9.585195541381836
35.79999577999115,8.5,5.130000114440918,-3.369999885559082,92.50904083251953,,,1.8967373371124268,-0.5028517842292786,0.43684661388397217,9.633564949035645
35.899995781481266,8.5,5.130000114440918,-3.369999885559082,91.31771087646484,,,1.906454086303711,-0.5033102035522461,0.44064435362815857,9.699365615844727
35.99999578297138,8.5,5.130000114440918,-3.369999885559082,89.50482940673828,,,1.9129170179367065,-0.5045245289802551,0.4623907208442688,9.777626991271973
36.0999957844615,8.5,5.130000114440918,-3.369999885559082,85.67186737060547,,,1.911280632019043,-0.5048778057098389,0.5506932735443115,10.099265098571777
36.199995785951614,8.5,5.130000114440918,-3.369999885559082,82.25328063964844,,,1.904693603515625,-0.5036097168922424,0.5490016937255859,10.249054908752441
36.29999578744173,8.5,5.130000114440918,-3.369999885559082,75.67508697509766,,,1.9035757780075073,-0.4998680651187897,0.4852622151374817,10.331494331359863
36.39999578893185,8.5,5.130000114440918,-3.369999885559082,71.01337432861328,,,1.9158176183700562,-0.4872307777404785,0.4764009118080139,10.293888092041016
36.49999579042196,8.5,5.130000114440918,-3.369999885559082,73.08525085449219,,,1.9340810775756836,-0.47929897904396057,0.49355584383010864,10.24264144897461
36.59999579191208,8.5,5.130000114440918,-3.369999885559082,74.4837646484375,,,1.9541312456130981,-0.47184765338897705,0.48303741216659546,10.216830253601074
36.699995793402195,8.5,5.130000114440918,-3.369999885559082,75.67508697509766,,,2.012155055999756,-0.46208471059799194,0.48873260617256165,10.118958473205566
36.79999579489231,8.5,5.130000114440918,-3.369999885559082,74.17298126220703,,,2.0429677963256836,-0.4596613049507141,0.4550992250442505,10.07512378692627
36.89999579638243,8.5,5.130000114440918,-3.369999885559082,73.29243469238281,,,2.0710084438323975,-0.4586838483810425,0.39739319682121277,10.047403335571289
36.99999579787254,8.5,5.130000114440918,-3.369999885559082,71.22056579589844,,,2.093118667602539,-0.45821425318717957,0.37478914856910706,10.113814353942871
37.09999579936266,8.5,5.130000114440918,-3.369999885559082,75.93407440185547,,,2.0805153846740723,-0.4596511125564575,0.3672369420528412,10.129064559936523
37.199995800852776,8.5,5.130000114440918,-3.369999885559082,81.47632598876953,,,2.0591659545898438,-0.461528480052948,0.3608507812023163,10.121631622314453
37.29999580234289,8.5,5.130000114440918,-3.369999885559082,88.52069091796875,,,2.0154802799224854,-0.46646833419799805,0.41531726717948914,10.058692932128906
